0.092190,-0.030583,0.201423,0.142190,-0.030583,0.201423
0.092250,-0.030601,0.201418,0.142250,-0.030601,0.201418
0.092310,-0.030618,0.201412,0.142310,-0.030618,0.201412
0.092370,-0.030635,0.201405,0.142370,-0.030635,0.201405
0.092429,-0.030652,0.201398,0.142429,-0.030652,0.201398
0.092489,-0.030668,0.201391,0.142489,-0.030668,0.201391
0.092549,-0.030684,0.201383,0.142549,-0.030684,0.201383
0.092610,-0.030700,0.201376,0.142610,-0.030700,0.201376
0.092671,-0.030717,0.201369,0.142671,-0.030717,0.201369
0.092733,-0.030733,0.201363,0.142733,-0.030733,0.201363
0.092796,-0.030749,0.201357,0.142796,-0.030749,0.201357
0.092859,-0.030765,0.201351,0.142859,-0.030765,0.201351
0.092922,-0.030780,0.201346,0.142922,-0.030780,0.201346
0.092986,-0.030795,0.201341,0.142986,-0.030795,0.201341
0.093051,-0.030810,0.201335,0.143051,-0.030810,0.201335
0.093116,-0.030824,0.201330,0.143116,-0.030824,0.201330
0.093180,-0.030837,0.201324,0.143180,-0.030837,0.201324
0.093245,-0.030850,0.201318,0.143245,-0.030850,0.201318
0.093310,-0.030863,0.201311,0.143310,-0.030863,0.201311
0.093374,-0.030875,0.201303,0.143374,-0.030875,0.201303
0.093439,-0.030886,0.201294,0.143439,-0.030886,0.201294
0.093505,-0.030899,0.201285,0.143505,-0.030899,0.201285
0.093570,-0.030911,0.201276,0.143570,-0.030911,0.201276
0.093636,-0.030925,0.201266,0.143636,-0.030925,0.201266
0.093702,-0.030940,0.201256,0.143702,-0.030940,0.201256
0.093768,-0.030957,0.201246,0.143768,-0.030957,0.201246
0.093834,-0.030974,0.201236,0.143834,-0.030974,0.201236
0.093901,-0.030992,0.201226,0.143901,-0.030992,0.201226
0.093968,-0.031012,0.201215,0.143968,-0.031012,0.201215
0.094036,-0.031032,0.201204,0.144036,-0.031032,0.201204
0.094104,-0.031054,0.201193,0.144104,-0.031054,0.201193
0.094172,-0.031076,0.201182,0.144172,-0.031076,0.201182
0.094241,-0.031100,0.201170,0.144241,-0.031100,0.201170
0.094310,-0.031124,0.201158,0.144310,-0.031124,0.201158
0.094379,-0.031148,0.201146,0.144379,-0.031148,0.201146
0.094448,-0.031171,0.201135,0.144448,-0.031171,0.201135
0.094518,-0.031194,0.201124,0.144518,-0.031194,0.201124
0.094588,-0.031218,0.201113,0.144588,-0.031218,0.201113
0.094658,-0.031240,0.201102,0.144658,-0.031240,0.201102
0.094728,-0.031263,0.201091,0.144728,-0.031263,0.201091
0.094799,-0.031285,0.201080,0.144799,-0.031285,0.201080
0.094870,-0.031306,0.201068,0.144870,-0.031306,0.201068
0.094941,-0.031327,0.201055,0.144941,-0.031327,0.201055
0.095012,-0.031347,0.201041,0.145012,-0.031347,0.201041
0.095083,-0.031367,0.201026,0.145083,-0.031367,0.201026
0.095155,-0.031388,0.201009,0.145155,-0.031388,0.201009
0.095226,-0.031408,0.200992,0.145226,-0.031408,0.200992
0.095297,-0.031428,0.200973,0.145297,-0.031428,0.200973
0.095369,-0.031449,0.200954,0.145369,-0.031449,0.200954
0.095441,-0.031471,0.200935,0.145441,-0.031471,0.200935
0.095513,-0.031494,0.200915,0.145513,-0.031494,0.200915
0.095587,-0.031518,0.200896,0.145587,-0.031518,0.200896
0.095660,-0.031543,0.200878,0.145660,-0.031543,0.200878
0.095735,-0.031569,0.200861,0.145735,-0.031569,0.200861
0.095811,-0.031595,0.200847,0.145811,-0.031595,0.200847
0.095887,-0.031621,0.200835,0.145887,-0.031621,0.200835
0.095964,-0.031648,0.200825,0.145964,-0.031648,0.200825
0.096041,-0.031676,0.200817,0.146041,-0.031676,0.200817
0.096119,-0.031704,0.200811,0.146119,-0.031704,0.200811
0.096196,-0.031733,0.200807,0.146196,-0.031733,0.200807
0.096274,-0.031761,0.200804,0.146274,-0.031761,0.200804
0.096351,-0.031788,0.200801,0.146351,-0.031788,0.200801
0.096429,-0.031815,0.200798,0.146429,-0.031815,0.200798
0.096506,-0.031842,0.200796,0.146506,-0.031842,0.200796
0.096583,-0.031867,0.200795,0.146583,-0.031867,0.200795
0.096661,-0.031892,0.200794,0.146661,-0.031892,0.200794
0.096738,-0.031916,0.200794,0.146738,-0.031916,0.200794
0.096817,-0.031938,0.200795,0.146817,-0.031938,0.200795
0.096896,-0.031960,0.200797,0.146896,-0.031960,0.200797
0.096976,-0.031980,0.200801,0.146976,-0.031980,0.200801
0.097056,-0.032000,0.200807,0.147056,-0.032000,0.200807
0.097138,-0.032018,0.200815,0.147138,-0.032018,0.200815
0.097221,-0.032036,0.200824,0.147221,-0.032036,0.200824
0.097305,-0.032053,0.200835,0.147305,-0.032053,0.200835
0.097388,-0.032068,0.200846,0.147388,-0.032068,0.200846
0.097473,-0.032082,0.200858,0.147473,-0.032082,0.200858
0.097557,-0.032095,0.200871,0.147557,-0.032095,0.200871
0.097641,-0.032107,0.200883,0.147641,-0.032107,0.200883
0.097725,-0.032118,0.200895,0.147725,-0.032118,0.200895
0.097809,-0.032129,0.200907,0.147809,-0.032129,0.200907
0.097892,-0.032139,0.200918,0.147892,-0.032139,0.200918
0.097975,-0.032149,0.200928,0.147975,-0.032149,0.200928
0.098057,-0.032159,0.200937,0.148057,-0.032159,0.200937
0.098139,-0.032169,0.200945,0.148139,-0.032169,0.200945
0.098219,-0.032180,0.200952,0.148219,-0.032180,0.200952
0.098300,-0.032192,0.200957,0.148300,-0.032192,0.200957
0.098379,-0.032205,0.200961,0.148379,-0.032205,0.200961
0.098459,-0.032218,0.200965,0.148459,-0.032218,0.200965
0.098538,-0.032231,0.200967,0.148538,-0.032231,0.200967
0.098617,-0.032245,0.200969,0.148617,-0.032245,0.200969
0.098696,-0.032259,0.200971,0.148696,-0.032259,0.200971
0.098775,-0.032273,0.200971,0.148775,-0.032273,0.200971
0.098853,-0.032286,0.200971,0.148853,-0.032286,0.200971
0.098932,-0.032300,0.200970,0.148932,-0.032300,0.200970
0.099010,-0.032313,0.200969,0.149010,-0.032313,0.200969
0.099088,-0.032327,0.200968,0.149088,-0.032327,0.200968
0.099165,-0.032340,0.200965,0.149165,-0.032340,0.200965
0.099242,-0.032354,0.200962,0.149242,-0.032354,0.200962
0.099319,-0.032368,0.200958,0.149319,-0.032368,0.200958
0.099396,-0.032382,0.200952,0.149396,-0.032382,0.200952
0.099473,-0.032395,0.200944,0.149473,-0.032395,0.200944
0.099550,-0.032409,0.200935,0.149550,-0.032409,0.200935
0.099627,-0.032422,0.200925,0.149627,-0.032422,0.200925
0.099704,-0.032434,0.200914,0.149704,-0.032434,0.200914
0.099780,-0.032447,0.200901,0.149780,-0.032447,0.200901
0.099857,-0.032458,0.200888,0.149857,-0.032458,0.200888
0.099934,-0.032470,0.200873,0.149934,-0.032470,0.200873
0.100010,-0.032482,0.200858,0.150010,-0.032482,0.200858
0.100087,-0.032495,0.200844,0.150087,-0.032495,0.200844
0.100164,-0.032509,0.200831,0.150164,-0.032509,0.200831
0.100241,-0.032524,0.200819,0.150241,-0.032524,0.200819
0.100317,-0.032541,0.200808,0.150317,-0.032541,0.200808
0.100393,-0.032560,0.200799,0.150393,-0.032560,0.200799
0.100469,-0.032580,0.200791,0.150469,-0.032580,0.200791
0.100543,-0.032601,0.200786,0.150543,-0.032601,0.200786
0.100618,-0.032623,0.200781,0.150618,-0.032623,0.200781
0.100692,-0.032646,0.200778,0.150692,-0.032646,0.200778
0.100766,-0.032670,0.200776,0.150766,-0.032670,0.200776
0.100841,-0.032695,0.200775,0.150841,-0.032695,0.200775
0.100915,-0.032721,0.200775,0.150915,-0.032721,0.200775
0.100990,-0.032747,0.200775,0.150990,-0.032747,0.200775
0.101065,-0.032773,0.200775,0.151065,-0.032773,0.200775
0.101140,-0.032801,0.200775,0.151140,-0.032801,0.200775
0.101216,-0.032828,0.200775,0.151216,-0.032828,0.200775
0.101291,-0.032855,0.200774,0.151291,-0.032855,0.200774
0.101366,-0.032882,0.200773,0.151366,-0.032882,0.200773
0.101442,-0.032908,0.200771,0.151442,-0.032908,0.200771
0.101518,-0.032935,0.200768,0.151518,-0.032935,0.200768
0.101594,-0.032960,0.200765,0.151594,-0.032960,0.200765
0.101671,-0.032985,0.200760,0.151671,-0.032985,0.200760
0.101747,-0.033008,0.200755,0.151747,-0.033008,0.200755
0.101823,-0.033031,0.200750,0.151823,-0.033031,0.200750
0.101899,-0.033054,0.200744,0.151899,-0.033054,0.200744
0.101974,-0.033076,0.200739,0.151974,-0.033076,0.200739
0.102048,-0.033097,0.200733,0.152048,-0.033097,0.200733
0.102121,-0.033119,0.200729,0.152121,-0.033119,0.200729
0.102194,-0.033141,0.200724,0.152194,-0.033141,0.200724
0.102265,-0.033163,0.200720,0.152265,-0.033163,0.200720
0.102336,-0.033185,0.200717,0.152336,-0.033185,0.200717
0.102407,-0.033207,0.200715,0.152407,-0.033207,0.200715
0.102478,-0.033229,0.200714,0.152478,-0.033229,0.200714
0.102549,-0.033251,0.200714,0.152549,-0.033251,0.200714
0.102619,-0.033272,0.200716,0.152619,-0.033272,0.200716
0.102689,-0.033293,0.200718,0.152689,-0.033293,0.200718
0.102759,-0.033313,0.200722,0.152759,-0.033313,0.200722
0.102829,-0.033332,0.200726,0.152829,-0.033332,0.200726
0.102900,-0.033352,0.200732,0.152900,-0.033352,0.200732
0.102970,-0.033371,0.200738,0.152970,-0.033371,0.200738
0.103041,-0.033389,0.200744,0.153041,-0.033389,0.200744
0.103112,-0.033407,0.200752,0.153112,-0.033407,0.200752
0.103185,-0.033425,0.200760,0.153185,-0.033425,0.200760
0.103257,-0.033443,0.200769,0.153257,-0.033443,0.200769
0.103331,-0.033460,0.200778,0.153331,-0.033460,0.200778
0.103405,-0.033476,0.200786,0.153405,-0.033476,0.200786
0.103479,-0.033492,0.200794,0.153479,-0.033492,0.200794
0.103554,-0.033508,0.200800,0.153554,-0.033508,0.200800
0.103629,-0.033524,0.200806,0.153629,-0.033524,0.200806
0.103703,-0.033539,0.200811,0.153703,-0.033539,0.200811
0.103778,-0.033554,0.200815,0.153778,-0.033554,0.200815
0.103852,-0.033569,0.200819,0.153852,-0.033569,0.200819
0.103926,-0.033585,0.200822,0.153926,-0.033585,0.200822
0.103999,-0.033601,0.200825,0.153999,-0.033601,0.200825
0.104072,-0.033618,0.200827,0.154072,-0.033618,0.200827
0.104145,-0.033636,0.200829,0.154145,-0.033636,0.200829
0.104217,-0.033654,0.200830,0.154217,-0.033654,0.200830
0.104290,-0.033673,0.200831,0.154290,-0.033673,0.200831
0.104363,-0.033693,0.200832,0.154363,-0.033693,0.200832
0.104435,-0.033713,0.200832,0.154435,-0.033713,0.200832
0.104508,-0.033734,0.200832,0.154508,-0.033734,0.200832
0.104580,-0.033755,0.200832,0.154580,-0.033755,0.200832
0.104653,-0.033776,0.200832,0.154653,-0.033776,0.200832
0.104726,-0.033797,0.200832,0.154726,-0.033797,0.200832
0.104799,-0.033818,0.200832,0.154799,-0.033818,0.200832
0.104871,-0.033839,0.200831,0.154871,-0.033839,0.200831
0.104943,-0.033860,0.200830,0.154943,-0.033860,0.200830
0.105014,-0.033881,0.200830,0.155014,-0.033881,0.200830
0.105084,-0.033900,0.200828,0.155084,-0.033900,0.200828
0.105153,-0.033919,0.200827,0.155153,-0.033919,0.200827
0.105222,-0.033936,0.200825,0.155222,-0.033936,0.200825
0.105290,-0.033953,0.200823,0.155290,-0.033953,0.200823
0.105357,-0.033970,0.200820,0.155357,-0.033970,0.200820
0.105425,-0.033987,0.200815,0.155425,-0.033987,0.200815
0.105493,-0.034003,0.200810,0.155493,-0.034003,0.200810
0.105561,-0.034020,0.200804,0.155561,-0.034020,0.200804
0.105629,-0.034036,0.200797,0.155629,-0.034036,0.200797
0.105698,-0.034053,0.200790,0.155698,-0.034053,0.200790
0.105767,-0.034070,0.200781,0.155767,-0.034070,0.200781
0.105836,-0.034087,0.200772,0.155836,-0.034087,0.200772
0.105906,-0.034105,0.200762,0.155906,-0.034105,0.200762
0.105976,-0.034123,0.200751,0.155976,-0.034123,0.200751
0.106047,-0.034141,0.200739,0.156047,-0.034141,0.200739
0.106118,-0.034161,0.200727,0.156118,-0.034161,0.200727
0.106190,-0.034181,0.200715,0.156190,-0.034181,0.200715
0.106262,-0.034201,0.200703,0.156262,-0.034201,0.200703
0.106334,-0.034222,0.200691,0.156334,-0.034222,0.200691
0.106406,-0.034243,0.200678,0.156406,-0.034243,0.200678
0.106479,-0.034264,0.200665,0.156479,-0.034264,0.200665
0.106552,-0.034286,0.200651,0.156552,-0.034286,0.200651
0.106624,-0.034307,0.200637,0.156624,-0.034307,0.200637
0.106696,-0.034329,0.200623,0.156696,-0.034329,0.200623
0.106769,-0.034351,0.200609,0.156769,-0.034351,0.200609
0.106840,-0.034373,0.200597,0.156840,-0.034373,0.200597
0.106911,-0.034395,0.200585,0.156911,-0.034395,0.200585
0.106982,-0.034417,0.200575,0.156982,-0.034417,0.200575
0.107052,-0.034438,0.200565,0.157052,-0.034438,0.200565
0.107122,-0.034459,0.200556,0.157122,-0.034459,0.200556
0.107192,-0.034480,0.200548,0.157192,-0.034480,0.200548
0.107262,-0.034500,0.200541,0.157262,-0.034500,0.200541
0.107332,-0.034520,0.200536,0.157332,-0.034520,0.200536
0.107402,-0.034539,0.200533,0.157402,-0.034539,0.200533
0.107473,-0.034557,0.200531,0.157473,-0.034557,0.200531
0.107543,-0.034573,0.200530,0.157543,-0.034573,0.200530
0.107613,-0.034588,0.200530,0.157613,-0.034588,0.200530
0.107683,-0.034602,0.200530,0.157683,-0.034602,0.200530
0.107753,-0.034615,0.200530,0.157753,-0.034615,0.200530
0.107823,-0.034628,0.200530,0.157823,-0.034628,0.200530
0.107892,-0.034641,0.200531,0.157892,-0.034641,0.200531
0.107961,-0.034654,0.200532,0.157961,-0.034654,0.200532
0.108030,-0.034668,0.200532,0.158030,-0.034668,0.200532
0.108099,-0.034682,0.200533,0.158099,-0.034682,0.200533
0.108168,-0.034697,0.200534,0.158168,-0.034697,0.200534
0.108238,-0.034712,0.200535,0.158238,-0.034712,0.200535
0.108307,-0.034728,0.200535,0.158307,-0.034728,0.200535
0.108377,-0.034743,0.200536,0.158377,-0.034743,0.200536
0.108448,-0.034759,0.200537,0.158448,-0.034759,0.200537
0.108518,-0.034776,0.200539,0.158518,-0.034776,0.200539
0.108589,-0.034792,0.200542,0.158589,-0.034792,0.200542
0.108661,-0.034808,0.200546,0.158661,-0.034808,0.200546
0.108732,-0.034824,0.200551,0.158732,-0.034824,0.200551
0.108804,-0.034838,0.200556,0.158804,-0.034838,0.200556
0.108876,-0.034851,0.200561,0.158876,-0.034851,0.200561
0.108948,-0.034863,0.200567,0.158948,-0.034863,0.200567
0.109020,-0.034874,0.200572,0.159020,-0.034874,0.200572
0.109092,-0.034883,0.200576,0.159092,-0.034883,0.200576
0.109164,-0.034892,0.200580,0.159164,-0.034892,0.200580
0.109235,-0.034900,0.200584,0.159235,-0.034900,0.200584
0.109307,-0.034907,0.200587,0.159307,-0.034907,0.200587
0.109379,-0.034915,0.200589,0.159379,-0.034915,0.200589
0.109450,-0.034924,0.200591,0.159450,-0.034924,0.200591
0.109522,-0.034934,0.200594,0.159522,-0.034934,0.200594
0.109593,-0.034945,0.200596,0.159593,-0.034945,0.200596
0.109665,-0.034957,0.200598,0.159665,-0.034957,0.200598
0.109737,-0.034970,0.200601,0.159737,-0.034970,0.200601
0.109809,-0.034984,0.200604,0.159809,-0.034984,0.200604
0.109881,-0.034998,0.200609,0.159881,-0.034998,0.200609
0.109954,-0.035014,0.200615,0.159954,-0.035014,0.200615
0.110026,-0.035031,0.200623,0.160026,-0.035031,0.200623
0.110098,-0.035048,0.200633,0.160098,-0.035048,0.200633
0.110169,-0.035065,0.200644,0.160169,-0.035065,0.200644
0.110240,-0.035083,0.200656,0.160240,-0.035083,0.200656
0.110311,-0.035100,0.200669,0.160311,-0.035100,0.200669
0.110381,-0.035118,0.200682,0.160381,-0.035118,0.200682
0.110450,-0.035136,0.200694,0.160450,-0.035136,0.200694
0.110520,-0.035153,0.200706,0.160520,-0.035153,0.200706
0.110589,-0.035170,0.200717,0.160589,-0.035170,0.200717
0.110659,-0.035188,0.200727,0.160659,-0.035188,0.200727
0.110728,-0.035207,0.200736,0.160728,-0.035207,0.200736
0.110796,-0.035226,0.200744,0.160796,-0.035226,0.200744
0.110865,-0.035244,0.200751,0.160865,-0.035244,0.200751
0.110933,-0.035262,0.200757,0.160933,-0.035262,0.200757
0.111001,-0.035281,0.200762,0.161001,-0.035281,0.200762
0.111068,-0.035300,0.200766,0.161068,-0.035300,0.200766
0.111136,-0.035319,0.200768,0.161136,-0.035319,0.200768
0.111204,-0.035338,0.200770,0.161204,-0.035338,0.200770
0.111271,-0.035356,0.200770,0.161271,-0.035356,0.200770
0.111339,-0.035373,0.200768,0.161339,-0.035373,0.200768
0.111406,-0.035390,0.200766,0.161406,-0.035390,0.200766
0.111473,-0.035406,0.200762,0.161473,-0.035406,0.200762
0.111539,-0.035422,0.200759,0.161539,-0.035422,0.200759
0.111605,-0.035437,0.200755,0.161605,-0.035437,0.200755
0.111670,-0.035452,0.200752,0.161670,-0.035452,0.200752
0.111735,-0.035466,0.200749,0.161735,-0.035466,0.200749
0.111800,-0.035480,0.200747,0.161800,-0.035480,0.200747
0.111863,-0.035494,0.200745,0.161863,-0.035494,0.200745
0.111926,-0.035508,0.200744,0.161926,-0.035508,0.200744
0.111989,-0.035521,0.200744,0.161989,-0.035521,0.200744
0.112051,-0.035535,0.200744,0.162051,-0.035535,0.200744
0.112113,-0.035549,0.200743,0.162113,-0.035549,0.200743
0.112174,-0.035563,0.200741,0.162174,-0.035563,0.200741
0.112235,-0.035578,0.200739,0.162235,-0.035578,0.200739
0.112295,-0.035593,0.200735,0.162295,-0.035593,0.200735
0.112354,-0.035608,0.200730,0.162354,-0.035608,0.200730
0.112414,-0.035624,0.200723,0.162414,-0.035624,0.200723
0.112473,-0.035641,0.200716,0.162473,-0.035641,0.200716
0.112532,-0.035658,0.200707,0.162532,-0.035658,0.200707
0.112591,-0.035677,0.200697,0.162591,-0.035677,0.200697
0.112648,-0.035696,0.200687,0.162648,-0.035696,0.200687
0.112706,-0.035716,0.200677,0.162706,-0.035716,0.200677
0.112763,-0.035737,0.200666,0.162763,-0.035737,0.200666
0.112821,-0.035758,0.200656,0.162821,-0.035758,0.200656
0.112878,-0.035780,0.200646,0.162878,-0.035780,0.200646
0.112935,-0.035802,0.200637,0.162935,-0.035802,0.200637
0.112992,-0.035824,0.200628,0.162992,-0.035824,0.200628
0.113049,-0.035846,0.200621,0.163049,-0.035846,0.200621
0.113105,-0.035867,0.200614,0.163105,-0.035867,0.200614
0.113162,-0.035889,0.200608,0.163162,-0.035889,0.200608
0.113218,-0.035909,0.200602,0.163218,-0.035909,0.200602
0.113274,-0.035929,0.200598,0.163274,-0.035929,0.200598
0.113331,-0.035948,0.200595,0.163331,-0.035948,0.200595
0.113387,-0.035965,0.200593,0.163387,-0.035965,0.200593
0.113443,-0.035982,0.200593,0.163443,-0.035982,0.200593
0.113499,-0.035998,0.200595,0.163499,-0.035998,0.200595
0.113555,-0.036013,0.200599,0.163555,-0.036013,0.200599
0.113610,-0.036027,0.200604,0.163610,-0.036027,0.200604
0.113665,-0.036039,0.200611,0.163665,-0.036039,0.200611
0.113719,-0.036052,0.200618,0.163719,-0.036052,0.200618
0.113773,-0.036064,0.200625,0.163773,-0.036064,0.200625
0.113827,-0.036076,0.200633,0.163827,-0.036076,0.200633
0.113881,-0.036088,0.200640,0.163881,-0.036088,0.200640
0.113935,-0.036101,0.200648,0.163935,-0.036101,0.200648
0.113989,-0.036114,0.200656,0.163989,-0.036114,0.200656
0.114042,-0.036127,0.200663,0.164042,-0.036127,0.200663
0.114095,-0.036141,0.200671,0.164095,-0.036141,0.200671
0.114148,-0.036155,0.200678,0.164148,-0.036155,0.200678
0.114201,-0.036169,0.200686,0.164201,-0.036169,0.200686
0.114253,-0.036183,0.200693,0.164253,-0.036183,0.200693
0.114306,-0.036198,0.200701,0.164306,-0.036198,0.200701
0.114358,-0.036213,0.200709,0.164358,-0.036213,0.200709
0.114410,-0.036227,0.200717,0.164410,-0.036227,0.200717
0.114462,-0.036242,0.200725,0.164462,-0.036242,0.200725
0.114515,-0.036257,0.200734,0.164515,-0.036257,0.200734
0.114568,-0.036272,0.200744,0.164568,-0.036272,0.200744
0.114621,-0.036287,0.200754,0.164621,-0.036287,0.200754
0.114675,-0.036302,0.200764,0.164675,-0.036302,0.200764
0.114729,-0.036316,0.200775,0.164729,-0.036316,0.200775
0.114784,-0.036330,0.200786,0.164784,-0.036330,0.200786
0.114840,-0.036345,0.200797,0.164840,-0.036345,0.200797
0.114895,-0.036358,0.200808,0.164895,-0.036358,0.200808
0.114950,-0.036372,0.200820,0.164950,-0.036372,0.200820
0.115005,-0.036385,0.200832,0.165005,-0.036385,0.200832
0.115059,-0.036398,0.200844,0.165059,-0.036398,0.200844
0.115114,-0.036411,0.200855,0.165114,-0.036411,0.200855
0.115168,-0.036424,0.200866,0.165168,-0.036424,0.200866
0.115222,-0.036438,0.200877,0.165222,-0.036438,0.200877
0.115275,-0.036452,0.200887,0.165275,-0.036452,0.200887
0.115329,-0.036466,0.200895,0.165329,-0.036466,0.200895
0.115383,-0.036480,0.200903,0.165383,-0.036480,0.200903
0.115437,-0.036495,0.200909,0.165437,-0.036495,0.200909
0.115491,-0.036510,0.200913,0.165491,-0.036510,0.200913
0.115546,-0.036525,0.200916,0.165546,-0.036525,0.200916
0.115600,-0.036541,0.200918,0.165600,-0.036541,0.200918
0.115655,-0.036556,0.200919,0.165655,-0.036556,0.200919
0.115709,-0.036572,0.200919,0.165709,-0.036572,0.200919
0.115763,-0.036587,0.200917,0.165763,-0.036587,0.200917
0.115818,-0.036602,0.200916,0.165818,-0.036602,0.200916
0.115872,-0.036617,0.200914,0.165872,-0.036617,0.200914
0.115926,-0.036631,0.200913,0.165926,-0.036631,0.200913
0.115981,-0.036647,0.200912,0.165981,-0.036647,0.200912
0.116035,-0.036663,0.200912,0.166035,-0.036663,0.200912
0.116089,-0.036679,0.200912,0.166089,-0.036679,0.200912
0.116143,-0.036696,0.200913,0.166143,-0.036696,0.200913
0.116196,-0.036713,0.200915,0.166196,-0.036713,0.200915
0.116249,-0.036731,0.200917,0.166249,-0.036731,0.200917
0.116302,-0.036748,0.200919,0.166302,-0.036748,0.200919
0.116354,-0.036764,0.200920,0.166354,-0.036764,0.200920
0.116406,-0.036780,0.200922,0.166406,-0.036780,0.200922
0.116458,-0.036795,0.200923,0.166458,-0.036795,0.200923
0.116511,-0.036811,0.200923,0.166511,-0.036811,0.200923
0.116564,-0.036827,0.200923,0.166564,-0.036827,0.200923
0.116617,-0.036844,0.200922,0.166617,-0.036844,0.200922
0.116672,-0.036862,0.200922,0.166672,-0.036862,0.200922
0.116726,-0.036880,0.200920,0.166726,-0.036880,0.200920
0.116782,-0.036898,0.200919,0.166782,-0.036898,0.200919
0.116838,-0.036917,0.200917,0.166838,-0.036917,0.200917
0.116894,-0.036937,0.200915,0.166894,-0.036937,0.200915
0.116951,-0.036957,0.200914,0.166951,-0.036957,0.200914
0.117009,-0.036977,0.200914,0.167009,-0.036977,0.200914
0.117067,-0.036998,0.200915,0.167067,-0.036998,0.200915
0.117126,-0.037018,0.200917,0.167126,-0.037018,0.200917
0.117185,-0.037038,0.200921,0.167185,-0.037038,0.200921
0.117246,-0.037057,0.200927,0.167246,-0.037057,0.200927
0.117306,-0.037076,0.200933,0.167306,-0.037076,0.200933
0.117367,-0.037093,0.200942,0.167367,-0.037093,0.200942
0.117428,-0.037109,0.200951,0.167428,-0.037109,0.200951
0.117488,-0.037125,0.200962,0.167488,-0.037125,0.200962
0.117549,-0.037140,0.200973,0.167549,-0.037140,0.200973
0.117609,-0.037155,0.200985,0.167609,-0.037155,0.200985
0.117670,-0.037171,0.200998,0.167670,-0.037171,0.200998
0.117730,-0.037186,0.201010,0.167730,-0.037186,0.201010
0.117790,-0.037201,0.201022,0.167790,-0.037201,0.201022
0.117850,-0.037216,0.201033,0.167850,-0.037216,0.201033
0.117909,-0.037230,0.201044,0.167909,-0.037230,0.201044
0.117969,-0.037246,0.201055,0.167969,-0.037246,0.201055
0.118028,-0.037261,0.201065,0.168028,-0.037261,0.201065
0.118088,-0.037278,0.201075,0.168088,-0.037278,0.201075
0.118147,-0.037294,0.201085,0.168147,-0.037294,0.201085
0.118208,-0.037310,0.201093,0.168208,-0.037310,0.201093
0.118268,-0.037326,0.201101,0.168268,-0.037326,0.201101
0.118329,-0.037342,0.201109,0.168329,-0.037342,0.201109
0.118391,-0.037358,0.201116,0.168391,-0.037358,0.201116
0.118453,-0.037374,0.201123,0.168453,-0.037374,0.201123
0.118516,-0.037390,0.201131,0.168516,-0.037390,0.201131
0.118579,-0.037407,0.201138,0.168579,-0.037407,0.201138
0.118644,-0.037425,0.201145,0.168644,-0.037425,0.201145
0.118709,-0.037443,0.201153,0.168709,-0.037443,0.201153
0.118774,-0.037461,0.201161,0.168774,-0.037461,0.201161
0.118840,-0.037479,0.201170,0.168840,-0.037479,0.201170
0.118905,-0.037499,0.201179,0.168905,-0.037499,0.201179
0.118970,-0.037519,0.201189,0.168970,-0.037519,0.201189
0.119034,-0.037539,0.201200,0.169034,-0.037539,0.201200
0.119098,-0.037558,0.201211,0.169098,-0.037558,0.201211
0.119161,-0.037578,0.201223,0.169161,-0.037578,0.201223
0.119224,-0.037598,0.201235,0.169224,-0.037598,0.201235
0.119286,-0.037617,0.201248,0.169286,-0.037617,0.201248
0.119347,-0.037637,0.201260,0.169347,-0.037637,0.201260
0.119409,-0.037656,0.201272,0.169409,-0.037656,0.201272
0.119471,-0.037675,0.201283,0.169471,-0.037675,0.201283
0.119533,-0.037695,0.201294,0.169533,-0.037695,0.201294
0.119594,-0.037716,0.201305,0.169594,-0.037716,0.201305
0.119656,-0.037737,0.201316,0.169656,-0.037737,0.201316
0.119718,-0.037759,0.201326,0.169718,-0.037759,0.201326
0.119779,-0.037780,0.201336,0.169779,-0.037780,0.201336
0.119841,-0.037800,0.201345,0.169841,-0.037800,0.201345
0.119904,-0.037820,0.201355,0.169904,-0.037820,0.201355
0.119967,-0.037839,0.201365,0.169967,-0.037839,0.201365
0.120031,-0.037858,0.201375,0.170031,-0.037858,0.201375
0.120097,-0.037876,0.201385,0.170097,-0.037876,0.201385
0.120163,-0.037894,0.201394,0.170163,-0.037894,0.201394
0.120230,-0.037912,0.201403,0.170230,-0.037912,0.201403
0.120298,-0.037929,0.201411,0.170298,-0.037929,0.201411
0.120367,-0.037947,0.201418,0.170367,-0.037947,0.201418
0.120436,-0.037964,0.201423,0.170436,-0.037964,0.201423
0.120507,-0.037980,0.201427,0.170507,-0.037980,0.201427
0.120577,-0.037997,0.201431,0.170577,-0.037997,0.201431
0.120649,-0.038013,0.201434,0.170649,-0.038013,0.201434
0.120720,-0.038029,0.201436,0.170720,-0.038029,0.201436
0.120792,-0.038045,0.201438,0.170792,-0.038045,0.201438
0.120865,-0.038061,0.201439,0.170865,-0.038061,0.201439
0.120938,-0.038076,0.201440,0.170938,-0.038076,0.201440
0.121011,-0.038091,0.201441,0.171011,-0.038091,0.201441
0.121085,-0.038106,0.201443,0.171085,-0.038106,0.201443
0.121159,-0.038121,0.201445,0.171159,-0.038121,0.201445
0.121234,-0.038136,0.201449,0.171234,-0.038136,0.201449
0.121309,-0.038152,0.201455,0.171309,-0.038152,0.201455
0.121384,-0.038170,0.201463,0.171384,-0.038170,0.201463
0.121460,-0.038189,0.201472,0.171460,-0.038189,0.201472
0.121535,-0.038209,0.201484,0.171535,-0.038209,0.201484
